TIME,GPU_ID,CPU%,MEM%,GPU%,GPUMEM%,CXLMEM%,PCI_TX_MBps,PCI_RX_MBps,PRODUCT,PCI_INFO,GPUMEM_USED_MB,GPUMEM_TOTAL_MB,CXL_PMEM_USED_MB,PERFORMANCE_STATE,GPU_TEMPERATURE_C,MODE
2023-07-28 03:14:55,0,51.8,19.9,0,0,55.723365391705045,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:14:56,0,55.1,19.9,0,0,55.722792859474964,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:14:57,0,55.0,19.9,0,0,55.72069357463133,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:14:58,0,55.1,19.9,0,0,55.71897597794109,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:14:59,0,55.0,19.9,0,0,55.71640715608337,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:00,0,55.0,19.9,0,0,55.71607090699587,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:01,0,48.1,19.9,44,31,55.72122369706659,1294.921875,5566.40625,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:15:02,0,45.7,19.9,60,35,55.71988778852974,397.4609375,22.4609375,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:15:03,0,47.0,19.9,55,31,55.72275044968014,593.75,4797.8515625,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,63,CXL-SIM
2023-07-28 03:15:04,0,51.9,19.9,0,0,55.72484973452377,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:05,0,51.9,19.9,0,0,55.72465889044708,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:06,0,52.0,19.9,0,0,55.72274439113802,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:07,0,51.8,19.9,0,0,55.72198101483125,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:08,0,51.8,19.9,0,0,55.719636359031874,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:09,0,51.9,19.9,0,0,55.716531356196775,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:11,0,48.9,19.9,49,25,55.719584861423876,104.4921875,2210.9375,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:15:12,0,49.1,19.9,0,0,55.72244752257428,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:13,0,48.7,19.9,0,0,55.72244752257428,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:14,0,48.7,19.9,0,0,55.72130245811412,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:15,0,48.9,19.9,0,0,55.719203173270486,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:16,0,48.7,19.9,0,0,55.71820048455008,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:17,0,48.7,19.9,0,0,55.71633142430691,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:18,0,47.0,19.9,55,30,55.72033309137536,52.734375,3.90625,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:15:19,0,46.6,19.9,53,26,55.72071477952874,19.53125,47.8515625,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:15:20,0,45.9,19.9,73,63,55.72357744067915,200.1953125,1469.7265625,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,63,CXL-SIM
2023-07-28 03:15:21,0,28.6,19.9,0,0,55.72324119159164,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:15:22,0,11.2,19.9,0,0,55.72259292758509,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:23,0,11.2,19.9,0,0,55.72144786312493,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:24,0,11.3,19.9,0,0,55.720451232946644,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:25,0,11.2,19.9,0,0,55.7187336362564,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:27,0,43.3,19.9,42,37,55.71746740095389,45.8984375,10007.8125,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:15:28,0,48.5,19.9,0,0,55.71784908910728,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:15:29,0,54.9,19.9,0,0,55.71784908910728,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:30,0,55.1,19.9,0,0,55.71632233649373,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:31,0,54.9,19.9,0,0,55.71347179242756,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:32,0,55.0,19.9,0,0,55.71289926019748,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:33,0,54.9,19.9,0,0,55.71104837558066,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:34,0,49.1,19.9,71,63,55.72055119889158,1331.0546875,7276.3671875,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:15:35,0,46.0,19.9,70,63,55.7199786666615,413.0859375,9.765625,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:15:36,0,46.4,19.9,38,27,55.72018162782243,349.609375,3373.046875,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,63,CXL-SIM
2023-07-28 03:15:37,0,52.8,19.9,0,0,55.71999078374573,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:15:38,0,53.3,19.9,0,0,55.718560967806056,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:39,0,53.4,19.9,0,0,55.71703421519251,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:40,0,53.4,19.9,0,0,55.71568921884248,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:41,0,53.4,19.9,0,0,55.714792554609126,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:43,0,53.3,19.9,0,0,55.71312948479794,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:44,0,49.4,19.9,59,35,55.722290000479234,86.9140625,3378.90625,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:15:45,0,45.5,19.9,0,0,55.72687025831988,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:15:46,0,34.7,19.9,0,0,55.726679414243186,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:47,0,34.8,19.9,0,0,55.726106882013106,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:48,0,34.7,19.9,0,0,55.72343203566833,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:49,0,34.7,19.9,0,0,55.722474786013805,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:50,0,34.7,19.9,0,0,55.721711409707034,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:51,0,44.4,19.9,30,21,55.718827543659216,3.90625,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:15:52,0,46.2,19.9,61,35,55.72130851665624,268.5546875,3374.0234375,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:15:53,0,46.0,19.9,57,30,55.718064167352445,381.8359375,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:15:54,0,54.8,19.9,0,0,55.718064167352445,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:15:55,0,55.0,19.9,0,0,55.717970259949624,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:56,0,55.1,19.9,0,0,55.71510759879922,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:57,0,55.0,19.9,0,0,55.71272356247608,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:15:58,0,54.9,19.9,0,0,55.711605761455445,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:00,0,54.5,19.9,0,0,55.713705046299076,339.84375,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:01,0,48.6,19.9,54,26,55.72364105537138,409.1796875,23.4375,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:16:02,0,51.4,19.9,0,0,55.72402274352476,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:03,0,55.0,19.9,0,0,55.72402274352476,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:04,0,54.8,19.9,0,0,55.72193860503643,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:05,0,55.0,19.9,0,0,55.720654194107574,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:06,0,55.1,19.9,0,0,55.719509129647406,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:07,0,54.9,19.9,0,0,55.716952424873924,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:08,0,47.1,19.9,56,33,55.7220143368129,1.953125,3341.796875,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:16:09,0,46.9,19.9,53,40,55.72296855719637,8.7890625,44.921875,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,63,CXL-SIM
2023-07-28 03:16:10,0,46.4,19.9,72,65,55.7189608315858,1334.9609375,6930.6640625,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:16:11,0,54.8,19.9,0,0,55.719342519739186,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:16:12,0,55.0,19.9,0,0,55.71839132862677,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:13,0,54.9,19.9,0,0,55.71686457601323,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:14,0,54.9,19.9,0,0,55.71533782339968,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:16,0,55.0,19.9,0,0,55.71403220757341,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:17,0,55.0,19.9,0,0,55.71250545495986,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:18,0,50.1,19.9,48,26,55.716295073054205,45.8984375,10007.8125,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:16:19,0,42.1,19.9,0,0,55.7224020835084,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:16:20,0,25.5,19.9,0,0,55.72202039535501,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:21,0,25.5,19.9,0,0,55.72130548738517,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:22,0,25.4,19.9,0,0,55.72025433032783,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:23,0,23.9,19.9,0,0,55.719000212109556,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:24,0,23.9,19.9,0,0,55.718236835802784,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:25,0,42.5,19.9,70,63,55.723326011181285,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:16:26,0,46.5,19.9,71,63,55.718745753340635,1314.453125,6140.625,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:16:27,0,45.9,19.9,71,55,55.71910623659661,423.828125,15.625,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:16:28,0,53.0,19.9,0,0,55.72044214513347,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:16:29,0,53.5,19.9,0,0,55.72006045698008,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:30,0,53.4,19.9,0,0,55.7187336362564,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:32,0,53.4,19.9,0,0,55.716086053351155,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:33,0,53.5,19.9,0,0,55.71513183296769,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:34,0,52.9,19.9,0,0,55.715513521121075,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:35,0,48.6,19.9,56,31,55.71988172998762,1.953125,3341.796875,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:16:36,0,45.0,19.9,0,0,55.72446198782827,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:16:37,0,55.2,19.9,0,0,55.72446198782827,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:38,0,55.0,19.9,0,0,55.7235077674448,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:39,0,54.9,19.9,0,0,55.71988172998762,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:40,0,55.0,19.9,0,0,55.71854582145077,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:41,0,55.0,19.9,0,0,55.718000552660214,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:42,0,49.8,19.9,72,65,55.718000552660214,1299.8046875,6669.921875,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:16:43,0,46.7,19.9,73,66,55.72835157186755,5.859375,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:16:44,0,46.2,19.9,61,36,55.72088744797909,409.1796875,22.4609375,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,63,CXL-SIM
2023-07-28 03:16:45,0,51.4,19.9,0,0,55.71802478682868,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:16:46,0,51.9,19.9,0,0,55.717288673961434,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:16:47,0,51.8,19.9,0,0,55.71557107727119,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:49,0,51.8,19.9,0,0,55.71385348058095,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:50,0,51.8,19.9,0,0,55.7121358838907,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:51,0,51.9,19.9,0,0,55.71175419573732,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:52,0,50.7,19.9,39,19,55.7151893891178,0.0,3348.6328125,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:16:53,0,47.9,19.9,45,25,55.719578802881756,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:16:54,0,50.3,19.9,0,0,55.719387958805065,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:55,0,50.3,19.9,0,0,55.718433738421595,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:56,0,50.4,19.9,0,0,55.716716141731354,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:57,0,50.3,19.9,0,0,55.71568921884248,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:58,0,50.3,19.9,0,0,55.712254025461995,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:16:59,0,48.6,19.9,75,65,55.71778850368611,410.15625,23.4375,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:17:00,0,46.5,19.9,75,52,55.7179793477628,248.046875,1061.5234375,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:17:01,0,47.2,19.9,56,43,55.72122369706659,920.8984375,1778.3203125,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,63,CXL-SIM
2023-07-28 03:17:02,0,40.9,19.9,0,0,55.71795814286539,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:17:03,0,12.7,19.9,0,0,55.717576454712,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:17:04,0,12.9,19.9,0,0,55.71579524332953,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:06,0,12.8,19.9,0,0,55.71561045779495,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:07,0,12.8,19.9,0,0,55.71339000210898,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:08,0,18.1,19.9,31,13,55.71553472601849,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:09,0,48.2,19.9,56,43,55.7173644057379,32.2265625,11.71875,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,63,CXL-SIM
2023-07-28 03:17:10,0,51.2,19.9,0,0,55.719082002428145,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:17:11,0,55.0,19.9,0,0,55.71882451438816,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:12,0,55.0,19.9,0,0,55.717576454712,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:13,0,55.0,19.9,0,0,55.715855828750705,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:14,0,54.9,19.9,0,0,55.714716822832656,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:15,0,55.0,19.9,0,0,55.71304163593724,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:16,0,47.7,19.9,20,13,55.71533176485756,32.2265625,42.96875,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,63,CXL-SIM
2023-07-28 03:17:17,0,45.9,19.9,60,47,55.71456838855079,1329.1015625,6100.5859375,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:17:18,0,46.2,19.9,53,26,55.72220215161853,339.84375,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:17:19,0,55.0,19.9,0,0,55.72239299569522,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:17:20,0,55.0,19.9,0,0,55.721023765176724,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:17:22,0,55.1,19.9,0,0,55.71949398329212,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:23,0,55.0,19.9,0,0,55.71682216621841,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:24,0,54.9,19.9,0,0,55.71567407248718,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:25,0,54.3,19.9,3,0,55.71504398410699,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:26,0,48.7,19.9,73,56,55.719433397870944,11.71875,3036.1328125,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:17:27,0,51.6,19.9,0,0,55.722105214944655,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:17:28,0,53.3,19.9,0,0,55.721914370867964,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:29,0,53.3,19.9,0,0,55.720439115862405,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:30,0,53.5,19.9,0,0,55.720248271785714,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:31,0,53.4,19.9,0,0,55.71820048455008,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
2023-07-28 03:17:32,0,53.1,19.9,0,0,55.71686457601323,0.0,991.2109375,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:17:33,0,46.9,19.9,41,30,55.71705542008992,296.875,581.0546875,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:17:34,0,46.2,19.9,66,57,55.71896386085685,110.3515625,2224.609375,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:17:35,0,47.4,19.9,70,63,55.72144483385387,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,62,CXL-SIM
2023-07-28 03:17:36,0,53.8,19.9,0,0,55.7206814575471,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:17:38,0,53.4,19.9,0,0,55.71934554901024,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,61,CXL-SIM
2023-07-28 03:17:39,0,53.4,19.9,0,0,55.71797328922069,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9508.5,23028.0,0,P0,60,CXL-SIM
