TIME,GPU_ID,CPU%,MEM%,GPU%,GPUMEM%,CXLMEM%,PCI_TX_MBps,PCI_RX_MBps,PRODUCT,PCI_INFO,GPUMEM_USED_MB,GPUMEM_TOTAL_MB,CXL_PMEM_USED_MB,PERFORMANCE_STATE,GPU_TEMPERATURE_C,MODE
2024-04-22 06:55:18,0,97.5,3.7,79,58,0.43881695725842357,0.005859375,0.30078125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:19,0,73.8,3.7,100,68,0.43881695725842357,0.005859375,0.0224609375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:20,0,70.3,3.7,44,20,0.43881695725842357,0.0048828125,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:21,0,98.7,3.7,86,66,0.43881695725842357,0.955078125,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,71,DISK*
2024-04-22 06:55:22,0,44.5,3.7,100,61,0.43881695725842357,0.0029296875,0.0107421875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:23,0,95.2,3.7,98,63,0.43881695725842357,0.0,8.931640625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:24,0,98.2,3.7,17,9,0.43880484636698386,0.00390625,0.0146484375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:25,0,42.5,3.7,12,8,0.43880484636698386,0.0087890625,0.025390625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:26,0,97.9,3.7,77,51,0.43880484636698386,0.005859375,0.0126953125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:27,0,71.2,3.7,100,76,0.43880484636698386,0.005859375,0.0244140625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:28,0,65.8,3.7,13,1,0.43880484636698386,0.9404296875,0.0166015625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:29,0,99.3,3.7,50,39,0.4387685136926647,0.1640625,1.6591796875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:30,0,42.2,3.7,100,77,0.4387685136926647,0.005859375,1.4140625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:31,0,97.7,3.7,64,46,0.4387685136926647,0.0087890625,0.029296875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:32,0,97.5,3.7,2,0,0.4387685136926647,0.0048828125,0.01953125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:33,0,34.0,3.7,44,32,0.4387685136926647,0.1259765625,0.0009765625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:34,0,98.6,3.7,56,40,0.4387685136926647,0.0048828125,0.013671875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:35,0,88.1,3.7,75,60,0.4387685136926647,2.029296875,11.818359375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:36,0,51.1,3.7,0,0,0.4387685136926647,9.576171875,0.0185546875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:37,0,98.6,3.7,100,87,0.4387685136926647,0.12890625,2.2373046875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:39,0,58.1,3.7,100,75,0.4387685136926647,0.0048828125,0.0205078125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:40,0,82.7,3.7,72,47,0.4387685136926647,0.0,8.388671875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:41,0,99.4,3.7,58,67,0.4387685136926647,0.4921875,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,71,DISK*
2024-04-22 06:55:42,0,42.4,3.7,100,70,0.4387685136926647,0.0,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:43,0,98.2,3.7,68,39,0.4387685136926647,1.5859375,0.0244140625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:44,0,97.9,3.7,2,0,0.4387685136926647,12.826171875,0.01953125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:45,0,31.1,3.7,100,56,0.4387685136926647,0.0,0.001953125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:46,0,98.5,3.7,93,58,0.4387685136926647,12.0,9.5986328125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:47,0,85.2,3.7,100,73,0.4387685136926647,0.0048828125,0.01171875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:48,0,57.5,3.7,7,0,0.4387685136926647,12.8251953125,0.01953125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:49,0,99.4,3.7,96,57,0.4387685136926647,0.0,0.00390625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:50,0,49.6,3.7,100,66,0.4387685136926647,0.005859375,0.0224609375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:55:51,0,91.3,3.7,32,16,0.4387685136926647,0.0,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:52,0,99.0,3.7,3,0,0.4387685136926647,0.0,2.4931640625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:53,0,45.7,3.7,100,72,0.4387685136926647,0.009765625,0.060546875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:55:54,0,98.4,3.7,96,60,0.4387685136926647,1.1494140625,0.01171875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:55:55,0,98.1,3.7,52,29,0.4387685136926647,0.00390625,0.013671875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:55:56,0,46.3,3.7,3,2,0.4387685136926647,0.4404296875,3.572265625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:55:57,0,98.8,3.7,47,36,0.4387685136926647,0.03515625,0.013671875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:55:58,0,72.8,3.7,100,72,0.4387685136926647,0.005859375,0.0234375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:55:59,0,70.9,3.7,62,32,0.4387685136926647,0.9345703125,0.0146484375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:01,0,98.4,3.7,3,0,0.4387685136926647,0.0,0.0009765625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:02,0,43.7,3.7,100,80,0.4387685136926647,0.0029296875,0.0107421875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:03,0,98.7,3.7,74,48,0.4387685136926647,0.8798828125,0.0107421875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:04,0,99.4,3.7,2,0,0.4387200701269058,0.0029296875,0.0126953125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:56:05,0,46.3,3.7,1,0,0.4387200701269058,0.0,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:06,0,98.1,3.7,52,31,0.4387200701269058,0.00390625,0.021484375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:07,0,60.5,3.7,100,82,0.43870795923546607,0.005859375,7.5498046875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:08,0,75.3,3.7,7,0,0.4386837374525866,0.49609375,0.0185546875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:56:09,0,98.5,3.7,69,59,0.4386837374525866,0.189453125,2.4921875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:10,0,48.1,3.7,100,74,0.4386837374525866,0.0029296875,0.0166015625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:11,0,88.1,3.7,65,46,0.4386837374525866,0.1689453125,0.0107421875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:12,0,99.3,3.7,6,4,0.4386837374525866,0.0,8.6318359375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:13,0,40.1,3.7,59,41,0.4386716265611469,0.0,0.0009765625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:14,0,99.0,3.7,59,40,0.4386716265611469,0.00390625,0.294921875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:15,0,70.8,3.7,100,75,0.4386716265611469,0.005859375,0.021484375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:16,0,70.6,3.7,7,0,0.4386716265611469,0.66015625,0.0107421875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:56:17,0,99.4,3.7,62,44,0.4386716265611469,0.052734375,2.4912109375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:56:18,0,53.0,3.7,100,68,0.4386716265611469,0.00390625,0.0146484375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:19,0,88.1,3.7,70,48,0.4386716265611469,0.0,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:20,0,99.6,3.7,7,4,0.4386716265611469,0.2734375,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:21,0,37.1,3.7,100,81,0.4386716265611469,0.0087890625,0.021484375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:22,0,98.7,3.7,79,53,0.4386716265611469,1.1513671875,0.01953125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:23,0,97.0,3.7,34,18,0.4386716265611469,0.00390625,0.01171875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:25,0,38.8,3.7,59,40,0.4386716265611469,0.1259765625,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:56:26,0,99.2,3.7,83,55,0.4386716265611469,0.0,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:56:27,0,86.5,3.7,89,46,0.4386716265611469,0.0048828125,0.01171875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:28,0,47.7,3.7,6,0,0.4386716265611469,0.0,7.4931640625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:29,0,98.0,3.7,95,50,0.4386716265611469,0.005859375,0.0224609375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:30,0,59.8,3.7,100,73,0.43864740477826747,0.0029296875,0.0107421875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:31,0,81.2,3.7,95,63,0.43864740477826747,0.8232421875,0.0107421875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:32,0,99.0,3.7,6,4,0.43864740477826747,0.765625,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:33,0,42.2,3.7,99,75,0.43864740477826747,0.0048828125,0.0009765625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:56:34,0,97.1,3.7,75,43,0.4386110721039483,0.27734375,0.033203125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:35,0,98.2,3.7,4,0,0.4386110721039483,0.00390625,0.015625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:36,0,39.2,3.7,64,42,0.4386110721039483,0.0,1.107421875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:37,0,98.4,3.7,74,42,0.4386110721039483,0.66015625,0.015625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:38,0,92.8,3.7,2,0,0.4386110721039483,0.0048828125,0.0146484375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:39,0,46.1,3.7,3,0,0.4386110721039483,0.0283203125,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:40,0,98.3,3.7,51,38,0.4386110721039483,1.822265625,0.017578125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:56:41,0,89.0,3.7,74,38,0.4386110721039483,12.51171875,3.6455078125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:56:42,0,50.3,3.7,0,0,0.4386110721039483,12.3046875,6.07421875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:56:43,0,98.7,3.7,77,49,0.4386110721039483,0.1552734375,0.48828125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:44,0,62.6,3.7,100,71,0.4386110721039483,0.640625,0.0146484375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:45,0,78.8,3.7,81,53,0.4385868503210688,0.3837890625,0.0166015625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:46,0,98.1,3.7,33,35,0.4385868503210688,0.0,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:47,0,45.8,3.7,100,82,0.4385868503210688,3.0771484375,11.8212890625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:48,0,96.9,3.7,68,50,0.4385262958638702,12.76953125,5.0712890625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:49,0,98.0,3.7,33,20,0.4385262958638702,0.00390625,0.015625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:51,0,45.4,3.7,28,22,0.4385262958638702,0.0,8.8603515625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:52,0,98.8,3.7,67,44,0.4385262958638702,0.1953125,2.2373046875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:53,0,56.7,3.7,100,77,0.43851418497243044,0.00390625,0.0146484375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:54,0,85.3,3.7,74,49,0.43850207408099073,2.19140625,0.03125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:55,0,99.4,3.7,5,3,0.43850207408099073,0.3828125,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:56:56,0,42.1,3.7,99,73,0.43850207408099073,0.0078125,0.033203125,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:57,0,98.0,3.7,82,48,0.43850207408099073,0.1162109375,0.01171875,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:58,0,98.3,3.7,52,29,0.43850207408099073,0.00390625,0.0146484375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:56:59,0,41.2,3.7,7,5,0.43850207408099073,0.1259765625,0.0,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:57:00,0,99.4,3.7,95,60,0.43850207408099073,1.607421875,11.8193359375,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,73,DISK*
2024-04-22 06:57:01,0,71.3,3.7,100,64,0.43850207408099073,0.005859375,0.0244140625,NVIDIA A10,4Gen-16xlanes,6695.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:57:02,0,41.5,3.7,100,100,0.43850207408099073,0.0029296875,0.01171875,NVIDIA A10,4Gen-16xlanes,7875.3125,23028.0,0,P0,74,DISK*
2024-04-22 06:57:03,0,90.3,3.7,1,1,0.43850207408099073,0.0,1.1083984375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:57:04,0,95.8,3.7,14,13,0.43850207408099073,0.2529296875,2.958984375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:57:05,0,98.8,3.7,14,13,0.43850207408099073,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,72,DISK*
2024-04-22 06:57:06,0,96.1,3.7,11,12,0.43850207408099073,0.005859375,0.494140625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,71,DISK*
2024-04-22 06:57:07,0,99.2,3.7,24,26,0.43850207408099073,0.2529296875,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,71,DISK*
2024-04-22 06:57:08,0,96.9,3.7,1,0,0.43850207408099073,0.25390625,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,71,DISK*
2024-04-22 06:57:09,0,99.0,3.7,36,38,0.43850207408099073,0.0,3.3291015625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,70,DISK*
2024-04-22 06:57:10,0,88.3,3.7,5,0,0.4384778522981113,0.2529296875,5.896484375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,70,DISK*
2024-04-22 06:57:11,0,98.1,3.7,24,25,0.4384778522981113,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,70,DISK*
2024-04-22 06:57:13,0,97.4,3.7,1,1,0.4384778522981113,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,70,DISK*
2024-04-22 06:57:14,0,99.0,3.7,12,12,0.43846574140667155,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,70,DISK*
2024-04-22 06:57:15,0,97.5,3.7,3,3,0.43846574140667155,0.0,1.107421875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,69,DISK*
2024-04-22 06:57:16,0,98.2,3.7,14,13,0.43846574140667155,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,69,DISK*
2024-04-22 06:57:17,0,99.2,3.7,2,0,0.43846574140667155,0.0,0.0029296875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,69,DISK*
2024-04-22 06:57:18,0,98.6,3.7,13,12,0.43846574140667155,0.005859375,2.958984375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,69,DISK*
2024-04-22 06:57:19,0,99.4,3.7,1,0,0.43846574140667155,0.2529296875,0.0390625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,69,DISK*
2024-04-22 06:57:20,0,96.1,3.7,12,12,0.43846574140667155,0.2958984375,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,68,DISK*
2024-04-22 06:57:21,0,98.3,3.7,37,38,0.43846574140667155,0.25390625,0.02734375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,68,DISK*
2024-04-22 06:57:22,0,96.9,3.7,25,25,0.43846574140667155,0.0048828125,0.0341796875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,69,DISK*
2024-04-22 06:57:23,0,87.9,3.7,0,0,0.43845363051523184,0.0947265625,1.80078125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,68,DISK*
2024-04-22 06:57:24,0,98.9,3.7,25,25,0.43845363051523184,0.220703125,2.21484375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,68,DISK*
2024-04-22 06:57:25,0,99.0,3.7,16,11,0.43845363051523184,0.0693359375,0.017578125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,69,DISK*
2024-04-22 06:57:26,0,99.3,3.7,39,38,0.43845363051523184,0.025390625,0.0224609375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,69,DISK*
2024-04-22 06:57:27,0,96.8,3.7,17,15,0.43845363051523184,0.005859375,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,68,DISK*
2024-04-22 06:57:28,0,95.4,3.7,7,6,0.43845363051523184,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,68,DISK*
2024-04-22 06:57:29,0,98.3,3.7,12,12,0.43845363051523184,0.029296875,0.0078125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,68,DISK*
2024-04-22 06:57:30,0,98.6,3.7,0,0,0.43845363051523184,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,67,DISK*
2024-04-22 06:57:32,0,98.7,3.7,24,25,0.43845363051523184,0.1796875,0.0009765625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,67,DISK*
2024-04-22 06:57:33,0,98.5,3.7,2,0,0.43845363051523184,0.0703125,2.1181640625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,67,DISK*
2024-04-22 06:57:34,0,99.5,3.7,14,13,0.43845363051523184,0.2529296875,0.025390625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,67,DISK*
2024-04-22 06:57:35,0,85.5,3.7,16,13,0.43845363051523184,0.0419921875,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,67,DISK*
2024-04-22 06:57:36,0,96.5,3.7,16,14,0.43845363051523184,0.0068359375,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,68,DISK*
2024-04-22 06:57:37,0,89.9,3.7,5,0,0.43845363051523184,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,67,DISK*
2024-04-22 06:57:38,0,99.1,3.7,1,0,0.43845363051523184,0.2529296875,2.09375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,67,DISK*
2024-04-22 06:57:39,0,98.9,3.7,16,13,0.43845363051523184,0.0849609375,0.04296875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,68,DISK*
2024-04-22 06:57:40,0,98.2,3.7,1,0,0.43845363051523184,0.0703125,8.41015625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,67,DISK*
2024-04-22 06:57:41,0,98.8,3.7,2,0,0.43845363051523184,0.0048828125,0.0302734375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,67,DISK*
2024-04-22 06:57:42,0,99.2,3.7,14,13,0.43845363051523184,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,67,DISK*
2024-04-22 06:57:43,0,94.4,3.7,31,32,0.43845363051523184,0.056640625,2.958984375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,67,DISK*
2024-04-22 06:57:44,0,97.0,3.7,12,12,0.43845363051523184,0.2529296875,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:57:45,0,98.4,3.7,2,0,0.43845363051523184,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:57:46,0,92.5,3.7,14,13,0.43845363051523184,0.0029296875,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,67,DISK*
2024-04-22 06:57:47,0,99.2,3.7,14,13,0.43845363051523184,0.0,1.107421875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:57:48,0,98.4,3.7,6,4,0.43845363051523184,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,67,DISK*
2024-04-22 06:57:49,0,98.0,3.7,13,13,0.43841729784091266,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:57:50,0,92.2,3.7,25,25,0.43839307605803324,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:57:52,0,98.9,3.7,2,0,0.43839307605803324,1.02734375,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:57:53,0,94.3,3.7,1,0,0.43836885427515376,0.189453125,2.21484375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:57:54,0,90.0,3.7,1,0,0.43836885427515376,0.126953125,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:57:55,0,98.8,3.7,37,38,0.43836885427515376,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:57:56,0,98.9,3.7,14,13,0.43836885427515376,0.083984375,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
